1484.497,1484.630,1484.762,1484.895,1485.027,1485.159,1485.292,1485.424,1485.556,1485.689,1485.821,1485.953,1486.086,1486.218,1486.350,1486.482,1486.615,1486.747,1486.879,1487.012,1487.144,1487.276,1487.409,1487.541,1487.673,1487.805,1487.938,1488.070,1488.202,1488.334,1488.467,1488.599,1488.731,1488.864,1488.996,1489.128,1489.260,1489.393,1489.525,1489.657,1489.789,1489.921,1490.054,1490.186,1490.318,1490.450,1490.583,1490.715,1490.847,1490.979,1491.111,1491.244,1491.376,1491.508,1491.640,1491.772,1491.904,1492.037,1492.169,1492.301,1492.433,1492.565,1492.698,1492.830,1492.962,1493.094,1493.226,1493.358,1493.490,1493.623,1493.755,1493.887,1494.019,1494.151,1494.283,1494.415,1494.547,1494.680,1494.812,1494.944,1495.076,1495.208,1495.340,1495.472,1495.604,1495.736,1495.868,1496.001,1496.133,1496.265,1496.397,1496.529,1496.661,1496.793,1496.925,1497.057,1497.189,1497.321,1497.453,1497.585,1497.717,1497.849,1497.981,1498.113,1498.246,1498.378,1498.510,1498.642,1498.774,1498.906,1499.038,1499.170,1499.302,1499.434,1499.566,1499.698,1499.830,1499.962,1500.094,1500.226,1500.358,1500.490,1500.622,1500.753,1500.885,1501.017,1501.149,1501.281,1501.413,1501.545,1501.677,1501.809,1501.941,1502.073,1502.205,1502.337,1502.469,1502.601,1502.733,1502.865,1502.997,1503.128,1503.260,1503.392,1503.524,1503.656,1503.788,1503.920,1504.052,1504.184,1504.316,1504.447,1504.579,1504.711,1504.843,1504.975,1505.107,1505.239,1505.370,1505.502,1505.634,1505.766,1505.898,1506.030,1506.162,1506.293,1506.425,1506.557,1506.689,1506.821,1506.953,1507.084,1507.216,1507.348,1507.480,1507.612,1507.743,1507.875,1508.007,1508.139,1508.271,1508.402,1508.534,1508.666,1508.798,1508.930,1509.061,1509.193,1509.325,1509.457,1509.588,1509.720,1509.852,1509.984,1510.115,1510.247,1510.379,1510.511,1510.642,1510.774,1510.906,1511.038,1511.169,1511.301,1511.433,1511.564,1511.696,1511.828,1511.959,1512.091,1512.223,1512.355,1512.486,1512.618,1512.750,1512.881,1513.013,1513.145,1513.276,1513.408,1513.540,1513.671,1513.803,1513.935,1514.066,1514.198,1514.330,1514.461,1514.593,1514.725,1514.856,1514.988,1515.119,1515.251,1515.383,1515.514,1515.646,1515.778,1515.909,1516.041,1516.172,1516.304,1516.436,1516.567,1516.699,1516.830,1516.962,1517.093,1517.225,1517.357,1517.488,1517.620,1517.751,1517.883,1518.014,1518.146,1518.278,1518.409,1518.541,1518.672,1518.804,1518.935,1519.067,1519.198,1519.330,1519.461,1519.593,1519.724,1519.856,1519.987,1520.119,1520.250,1520.382,1520.513,1520.645,1520.776,1520.908,1521.039,1521.171,1521.302,1521.434,1521.565,1521.697,1521.828,1521.960,1522.091,1522.223,1522.354,1522.486,1522.617,1522.748,1522.880,1523.011,1523.143,1523.274,1523.406,1523.537,1523.668,1523.800,1523.931,1524.063,1524.194,1524.326,1524.457,1524.588,1524.720,1524.851,1524.983,1525.114,1525.245,1525.377,1525.508,1525.639,1525.771,1525.902,1526.034,1526.165,1526.296,1526.428,1526.559,1526.690,1526.822,1526.953,1527.084,1527.216,1527.347,1527.478,1527.610,1527.741,1527.872,1528.004,1528.135,1528.266,1528.398,1528.529,1528.660,1528.792,1528.923,1529.054,1529.185,1529.317,1529.448,1529.579,1529.711,1529.842,1529.973,1530.104,1530.236,1530.367,1530.498,1530.629,1530.761,1530.892,1531.023,1531.154,1531.286,1531.417,1531.548,1531.679,1531.811,1531.942,1532.073,1532.204,1532.335,1532.467,1532.598,1532.729,1532.860,1532.991,1533.123,1533.254,1533.385,1533.516,1533.647,1533.779,1533.910,1534.041,1534.172,1534.303,1534.434,1534.566,1534.697,1534.828,1534.959,1535.090,1535.221,1535.353,1535.484,1535.615,1535.746,1535.877,1536.008,1536.139,1536.270,1536.402,1536.533,1536.664,1536.795,1536.926,1537.057,1537.188,1537.319,1537.450,1537.581,1537.713,1537.844,1537.975,1538.106,1538.237,1538.368,1538.499,1538.630,1538.761,1538.892,1539.023,1539.154,1539.285,1539.416,1539.547,1539.678,1539.810,1539.941,1540.072,1540.203,1540.334,1540.465,1540.596,1540.727,1540.858,1540.989,1541.120,1541.251,1541.382,1541.513,1541.644,1541.775,1541.906,1542.037,1542.168,1542.299,1542.430,1542.561,1542.692,1542.823,1542.953,1543.084,1543.215,1543.346,1543.477,1543.608,1543.739,1543.870,1544.001,1544.132,1544.263,1544.394,1544.525,1544.656,1544.787,1544.917,1545.048,1545.179,1545.310,1545.441,1545.572,1545.703,1545.834,1545.965,1546.096,1546.226,1546.357,1546.488,1546.619,1546.750,1546.881,1547.012,1547.143,1547.273,1547.404,1547.535,1547.666,1547.797,1547.928,1548.058,1548.189,1548.320,1548.451,1548.582,1548.713,1548.843,1548.974,1549.105,1549.236,1549.367,1549.497,1549.628,1549.759,1549.890,1550.021,1550.151,1550.282,1550.413,1550.544,1550.675,1550.805,1550.936,1551.067,1551.198,1551.328,1551.459,1551.590,1551.721,1551.851,1551.982,1552.113,1552.244,1552.374,1552.505,1552.636,1552.767,1552.897,1553.028,1553.159,1553.289,1553.420,1553.551,1553.682,1553.812,1553.943,1554.074,1554.204,1554.335,1554.466,1554.596,1554.727,1554.858,1554.988,1555.119,1555.250,1555.380,1555.511,1555.642,1555.772,1555.903,1556.034,1556.164,1556.295,1556.426,1556.556,1556.687,1556.817,1556.948,1557.079,1557.209,1557.340,1557.471,1557.601,1557.732,1557.862,1557.993,1558.124,1558.254,1558.385,1558.515,1558.646,1558.776,1558.907,1559.038,1559.168,1559.299,1559.429,1559.560,1559.690,1559.821,1559.952,1560.082,1560.213,1560.343,1560.474,1560.604,1560.735,1560.865,1560.996,1561.126,1561.257,1561.387,1561.518,1561.648,1561.779,1561.909,1562.040,1562.170,1562.301,1562.431,1562.562,1562.692,1562.823,1562.953,1563.084,1563.214,1563.345,1563.475,1563.606,1563.736,1563.867,1563.997,1564.128,1564.258,1564.388,1564.519,1564.649,1564.780,1564.910,1565.041,1565.171,1565.301,1565.432,1565.562,1565.693,1565.823,1565.954,1566.084,1566.214,1566.345,1566.475,1566.606,1566.736,1566.866,1566.997,1567.127,1567.257,1567.388,1567.518,1567.649,1567.779,1567.909,1568.040,1568.170,1568.300,1568.431,1568.561,1568.691,1568.822,1568.952,1569.082,1569.213,1569.343,1569.473,1569.604,1569.734,1569.864,1569.995,1570.125,1570.255,1570.386,1570.516,1570.646,1570.776,1570.907,1571.037,1571.167,1571.298,1571.428,1571.558,1571.688,1571.819,1571.949,1572.079,1572.209,1572.340,1572.470,1572.600,1572.730,1572.861,1572.991,1573.121,1573.251,1573.382,1573.512,1573.642,1573.772,1573.902,1574.033,1574.163,1574.293,1574.423,1574.553,1574.684,1574.814,1574.944,1575.074,1575.204,1575.335,1575.465,1575.595,1575.725,1575.855,1575.985,1576.116,1576.246,1576.376,1576.506,1576.636,1576.766,1576.896,1577.027,1577.157,1577.287,1577.417,1577.547,1577.677,1577.807,1577.938,1578.068,1578.198,1578.328,1578.458,1578.588,1578.718,1578.848,1578.978,1579.108,1579.239,1579.369,1579.499,1579.629,1579.759,1579.889,1580.019,1580.149,1580.279,1580.409,1580.539,1580.669,1580.799,1580.929,1581.059,1581.189,1581.319,1581.450,1581.580,1581.710,1581.840,1581.970,1582.100,1582.230,1582.360,1582.490,1582.620,1582.750,1582.880,1583.010,1583.140,1583.270,1583.400,1583.530,1583.660,1583.790,1583.920,1584.050,1584.179,1584.309,1584.439,1584.569,1584.699,1584.829,1584.959,1585.089,1585.219,1585.349,1585.479,1585.609,1585.739,1585.869,1585.999,1586.129,1586.259,1586.388,1586.518,1586.648,1586.778,1586.908,1587.038,1587.168,1587.298,1587.428,1587.557,1587.687,1587.817,1587.947,1588.077,1588.207,1588.337,1588.467,1588.596,1588.726,1588.856,1588.986,1589.116,1589.246,1589.376,1589.505,1589.635,1589.765,1589.895,1590.025,1590.155,1590.284,1590.414,1590.544,1590.674,1590.804,1590.933,1591.063,1591.193,1591.323,1591.453,1591.582,1591.712,1591.842,1591.972,1592.101,1592.231,1592.361,1592.491,1592.621,1592.750,1592.880,1593.010,1593.140,1593.269,1593.399,1593.529,1593.659,1593.788,1593.918,1594.048,1594.177,1594.307,1594.437,1594.567,1594.696,1594.826,1594.956,1595.085,1595.215,1595.345,1595.475,1595.604,1595.734,1595.864,1595.993,1596.123,1596.253,1596.382,1596.512,1596.642,1596.771,1596.901,1597.031,1597.160,1597.290,1597.420,1597.549,1597.679,1597.808,1597.938,1598.068,1598.197,1598.327,1598.457,1598.586,1598.716,1598.845,1598.975,1599.105,1599.234,1599.364,1599.493,1599.623,1599.753,1599.882,1600.012,1600.141,1600.271,1600.401,1600.530,1600.660,1600.789,1600.919,1601.048,1601.178,1601.307,1601.437,1601.567,1601.696,1601.826,1601.955,1602.085,1602.214,1602.344,1602.473,1602.603,1602.732,1602.862,1602.991,1603.121,1603.250,1603.380,1603.509,1603.639,1603.768,1603.898,1604.027,1604.157,1604.286,1604.416,1604.545,1604.675,1604.804,1604.934,1605.063,1605.193,1605.322,1605.451,1605.581,1605.710,1605.840,1605.969,1606.099,1606.228,1606.357,1606.487,1606.616,1606.746,1606.875,1607.005,1607.134,1607.263,1607.393,1607.522,1607.652,1607.781,1607.910,1608.040,1608.169,1608.299,1608.428,1608.557,1608.687,1608.816,1608.945,1609.075,1609.204,1609.333,1609.463,1609.592,1609.722,1609.851,1609.980,1610.110,1610.239,1610.368,1610.498,1610.627,1610.756,1610.885,1611.015,1611.144,1611.273,1611.403,1611.532,1611.661,1611.791,1611.920,1612.049,1612.179,1612.308,1612.437,1612.566,1612.696,1612.825,1612.954,1613.083,1613.213,1613.342,1613.471,1613.600,1613.730,1613.859,1613.988,1614.117,1614.247,1614.376,1614.505,1614.634,1614.764,1614.893,1615.022,1615.151,1615.280,1615.410,1615.539,1615.668,1615.797,1615.926,1616.056,1616.185,1616.314,1616.443,1616.572,1616.702,1616.831,1616.960,1617.089,1617.218,1617.347,1617.477,1617.606,1617.735,1617.864,1617.993,1618.122,1618.251,1618.381,1618.510,1618.639,1618.768,1618.897,1619.026,1619.155,1619.284,1619.414,1619.543,1619.672,1619.801,1619.930,1620.059,1620.188,1620.317,1620.446,1620.575,1620.704,1620.834,1620.963,1621.092,1621.221,1621.350,1621.479,1621.608,1621.737,1621.866,1621.995,1622.124,1622.253,1622.382,1622.511,1622.640,1622.769,1622.898,1623.027,1623.156,1623.285,1623.414,1623.543,1623.672,1623.801,1623.930,1624.059,1624.188,1624.317,1624.446,1624.575,1624.704,1624.833,1624.962,1625.091,1625.220,1625.349,1625.478,1625.607,1625.736,1625.865,1625.994,1626.123,1626.252,1626.381,1626.510,1626.639,1626.768,1626.897,1627.026,1627.154,1627.283,1627.412,1627.541,1627.670,1627.799,1627.928,1628.057,1628.186,1628.315,1628.443,1628.572,1628.701,1628.830,1628.959,1629.088,1629.217,1629.346,1629.474,1629.603,1629.732,1629.861,1629.990,1630.119,1630.248,1630.376,1630.505,1630.634,1630.763,1630.892,1631.021,1631.149,1631.278,1631.407,1631.536,1631.665,1631.794,1631.922,1632.051,1632.180,1632.309,1632.438,1632.566,1632.695,1632.824,1632.953,1633.081,1633.210,1633.339,1633.468,1633.597,1633.725,1633.854,1633.983,1634.112,1634.240,1634.369,1634.498,1634.627,1634.755,1634.884,1635.013,1635.141,1635.270,1635.399,1635.528,1635.656,1635.785,1635.914,1636.042,1636.171,1636.300,1636.429,1636.557,1636.686,1636.815,1636.943,1637.072,1637.201,1637.329,1637.458,1637.587,1637.715,1637.844,1637.973,1638.101,1638.230,1638.359,1638.487,1638.616,1638.745,1638.873,1639.002,1639.130,1639.259,1639.388,1639.516,1639.645,1639.774,1639.902,1640.031,1640.159,1640.288,1640.417,1640.545,1640.674,1640.802,1640.931,1641.059,1641.188,1641.317,1641.445,1641.574,1641.702,1641.831,1641.959,1642.088,1642.217,1642.345,1642.474,1642.602,1642.731,1642.859,1642.988,1643.116,1643.245,1643.373,1643.502,1643.630,1643.759,1643.888,1644.016,1644.145,1644.273,1644.402,1644.530,1644.659,1644.787,1644.915,1645.044,1645.172,1645.301,1645.429,1645.558,1645.686,1645.815,1645.943,1646.072,1646.200,1646.329,1646.457,1646.586,1646.714,1646.842,1646.971,1647.099,1647.228,1647.356,1647.485,1647.613,1647.741,1647.870,1647.998,1648.127,1648.255,1648.383,1648.512,1648.640,1648.769,1648.897,1649.025,1649.154,1649.282,1649.411,1649.539,1649.667,1649.796,1649.924,1650.052,1650.181,1650.309,1650.437,1650.566,1650.694,1650.823,1650.951,1651.079,1651.208,1651.336,1651.464,1651.593,1651.721,1651.849,1651.977,1652.106,1652.234,1652.362,1652.491,1652.619,1652.747,1652.876,1653.004,1653.132,1653.260,1653.389,1653.517,1653.645,1653.774,1653.902,1654.030,1654.158,1654.287,1654.415,1654.543,1654.671,1654.800,1654.928,1655.056,1655.184,1655.313,1655.441,1655.569,1655.697,1655.825,1655.954,1656.082,1656.210,1656.338,1656.467,1656.595,1656.723,1656.851,1656.979,1657.107,1657.236,1657.364,1657.492,1657.620,1657.748,1657.877,1658.005,1658.133,1658.261,1658.389,1658.517,1658.646,1658.774,1658.902,1659.030,1659.158,1659.286,1659.414,1659.542,1659.671,1659.799,1659.927,1660.055,1660.183,1660.311,1660.439,1660.567,1660.696,1660.824,1660.952,1661.080,1661.208,1661.336,1661.464,1661.592,1661.720,1661.848,1661.976,1662.104,1662.232,1662.361,1662.489,1662.617,1662.745,1662.873,1663.001,1663.129,1663.257,1663.385,1663.513,1663.641,1663.769,1663.897,1664.025,1664.153,1664.281,1664.409,1664.537,1664.665,1664.793,1664.921,1665.049,1665.177,1665.305,1665.433,1665.561,1665.689,1665.817,1665.945,1666.073,1666.201,1666.329,1666.457,1666.585,1666.713,1666.841,1666.969,1667.097,1667.224,1667.352,1667.480,1667.608,1667.736,1667.864,1667.992,1668.120,1668.248,1668.376,1668.504,1668.632,1668.760,1668.887,1669.015,1669.143,1669.271,1669.399,1669.527,1669.655,1669.783,1669.910,1670.038,1670.166,1670.294,1670.422,1670.550,1670.678,1670.806,1670.933,1671.061,1671.189,1671.317,1671.445,1671.573,1671.700,1671.828,1671.956,1672.084,1672.212,1672.340,1672.467,1672.595,1672.723,1672.851,1672.979,1673.106,1673.234,1673.362,1673.490,1673.617,1673.745,1673.873,1674.001,1674.129,1674.256,1674.384,1674.512,1674.640,1674.767,1674.895,1675.023,1675.151,1675.278,1675.406,1675.534,1675.662,1675.789,1675.917,1676.045,1676.172,1676.300,1676.428,1676.556,1676.683,1676.811,1676.939,1677.066,1677.194,1677.322,1677.450,1677.577,1677.705,1677.833,1677.960,1678.088,1678.216,1678.343,1678.471,1678.599,1678.726,1678.854,1678.982,1679.109,1679.237,1679.364,1679.492,1679.620,1679.747,1679.875,1680.003,1680.130,1680.258,1680.385,1680.513,1680.641,1680.768,1680.896,1681.024,1681.151,1681.279,1681.406,1681.534,1681.661,1681.789,1681.917,1682.044,1682.172,1682.299,1682.427,1682.554,1682.682,1682.810,1682.937,1683.065,1683.192,1683.320,1683.447,1683.575,1683.702,1683.830,1683.957,1684.085,1684.213,1684.340,1684.468,1684.595,1684.723,1684.850,1684.978,1685.105,1685.233,1685.360,1685.488,1685.615,1685.743,1685.870,1685.997,1686.125,1686.252,1686.380,1686.507,1686.635,1686.762,1686.890,1687.017,1687.145,1687.272,1687.400,1687.527,1687.654,1687.782,1687.909,1688.037,1688.164,1688.292,1688.419,1688.546,1688.674,1688.801,1688.929,1689.056,1689.183,1689.311,1689.438,1689.566,1689.693,1689.820,1689.948,1690.075,1690.202,1690.330,1690.457,1690.585,1690.712,1690.839,1690.967,1691.094,1691.221,1691.349,1691.476,1691.603,1691.731,1691.858,1691.985,1692.113,1692.240,1692.367,1692.495,1692.622,1692.749,1692.877,1693.004,1693.131,1693.259,1693.386,1693.513,1693.640,1693.768,1693.895,1694.022,1694.150,1694.277,1694.404,1694.531,1694.659,1694.786,1694.913,1695.040,1695.168,1695.295,1695.422,1695.549,1695.677,1695.804,1695.931,1696.058,1696.186,1696.313,1696.440,1696.567,1696.694,1696.822,1696.949,1697.076,1697.203,1697.330,1697.458,1697.585,1697.712,1697.839,1697.966,1698.094,1698.221,1698.348,1698.475,1698.602,1698.729,1698.857,1698.984,1699.111,1699.238,1699.365,1699.492,1699.619,1699.747,1699.874,1700.001,1700.128,1700.255,1700.382,1700.509,1700.636,1700.764,1700.891,1701.018,1701.145,1701.272,1701.399,1701.526,1701.653,1701.780,1701.907,1702.035,1702.162,1702.289,1702.416,1702.543,1702.670,1702.797,1702.924,1703.051,1703.178,1703.305,1703.432,1703.559,1703.686,1703.813,1703.940,1704.067,1704.194,1704.321,1704.448,1704.575,1704.703,1704.830,1704.957,1705.084,1705.211,1705.338,1705.465,1705.592,1705.719,1705.846,1705.972,1706.099,1706.226,1706.353,1706.480,1706.607,1706.734,1706.861,1706.988,1707.115,1707.242,1707.369,1707.496,1707.623,1707.750,1707.877,1708.004,1708.131,1708.258,1708.385,1708.512,1708.638,1708.765,1708.892,1709.019,1709.146,1709.273,1709.400,1709.527,1709.654,1709.781,1709.907,1710.034,1710.161,1710.288,1710.415,1710.542,1710.669,1710.796,1710.922,1711.049,1711.176,1711.303,1711.430,1711.557,1711.684,1711.810,1711.937,1712.064,1712.191,1712.318,1712.445,1712.571,1712.698,1712.825,1712.952,1713.079,1713.205,1713.332,1713.459,1713.586,1713.713,1713.839,1713.966,1714.093,1714.220,1714.346,1714.473,1714.600,1714.727,1714.854,1714.980,1715.107,1715.234,1715.361,1715.487,1715.614,1715.741,1715.868,1715.994,1716.121,1716.248,1716.374,1716.501,1716.628,1716.755,1716.881,1717.008,1717.135,1717.261,1717.388,1717.515,1717.642,1717.768,1717.895,1718.022,1718.148,1718.275,1718.402,1718.528,1718.655,1718.782,1718.908,1719.035,1719.162,1719.288,1719.415,1719.542,1719.668,1719.795,1719.922,1720.048,1720.175,1720.301,1720.428,1720.555,1720.681,1720.808,1720.935,1721.061,1721.188,1721.314,1721.441,1721.568,1721.694,1721.821,1721.947,1722.074,1722.200,1722.327,1722.454,1722.580,1722.707,1722.833,1722.960,1723.086,1723.213,1723.340,1723.466,1723.593,1723.719,1723.846,1723.972,1724.099,1724.225,1724.352,1724.478,1724.605,1724.731,1724.858,1724.984,1725.111,1725.237,1725.364,1725.490,1725.617,1725.743,1725.870,1725.996,1726.123,1726.249,1726.376,1726.502,1726.629,1726.755,1726.882,1727.008,1727.135,1727.261,1727.388,1727.514,1727.640,1727.767,1727.893,1728.020,1728.146,1728.273,1728.399,1728.526,1728.652,1728.778,1728.905,1729.031,1729.158,1729.284,1729.410,1729.537,1729.663,1729.790,1729.916,1730.042,1730.169,1730.295,1730.421,1730.548,1730.674,1730.801,1730.927,1731.053,1731.180,1731.306,1731.432,1731.559,1731.685,1731.811,1731.938,1732.064,1732.190,1732.317,1732.443,1732.569,1732.696,1732.822,1732.948,1733.075,1733.201,1733.327,1733.454,1733.580,1733.706,1733.832,1733.959,1734.085,1734.211,1734.338,1734.464,1734.590,1734.716,1734.843,1734.969,1735.095,1735.221,1735.348,1735.474,1735.600,1735.726,1735.853,1735.979,1736.105,1736.231,1736.358,1736.484,1736.610,1736.736,1736.863,1736.989,1737.115,1737.241,1737.367,1737.494,1737.620,1737.746,1737.872,1737.998,1738.125,1738.251,1738.377,1738.503,1738.629,1738.755,1738.882,1739.008,1739.134,1739.260,1739.386,1739.512,1739.638,1739.765,1739.891,1740.017,1740.143,1740.269,1740.395,1740.521,1740.648,1740.774,1740.900,1741.026,1741.152,1741.278,1741.404,1741.530,1741.656,1741.783,1741.909,1742.035,1742.161,1742.287,1742.413,1742.539,1742.665,1742.791,1742.917,1743.043,1743.169,1743.295,1743.421,1743.547,1743.674,1743.800,1743.926,1744.052,1744.178,1744.304,1744.430,1744.556,1744.682,1744.808,1744.934,1745.060,1745.186,1745.312,1745.438,1745.564,1745.690,1745.816,1745.942,1746.068,1746.194,1746.320,1746.446,1746.572,1746.698,1746.824,1746.950,1747.076,1747.202,1747.328,1747.453,1747.579,1747.705,1747.831,1747.957,1748.083,1748.209,1748.335,1748.461,1748.587,1748.713
